13.7931034483,0.001,1,0.5,IR,DTFS,
13.7931034483,0.001,0.1,0.5,IR,DTFS,
20.6896551724,0.001,0.01,0.5,IR,DTFS,
27.5862068966,0.001,0.001,0.5,IR,DTFS,
34.4827586207,0.001,0.0001,0.5,IR,DTFS,
20.6896551724,0.001,1e-05,0.5,IR,DTFS,
20.6896551724,0.001,1e-06,0.5,IR,DTFS,
13.7931034483,0.001,1e-07,0.5,IR,DTFS,
24.1379310345,0.001,1e-08,0.5,IR,DTFS,
17.2413793103,0.001,1e-09,0.5,IR,DTFS,
13.7931034483,0.01,1,0.5,IR,DTFS,
13.7931034483,0.01,0.1,0.5,IR,DTFS,
13.7931034483,0.01,0.01,0.5,IR,DTFS,
24.1379310345,0.01,0.001,0.5,IR,DTFS,
34.4827586207,0.01,0.0001,0.5,IR,DTFS,
13.7931034483,0.01,1e-05,0.5,IR,DTFS,
13.7931034483,0.01,1e-06,0.5,IR,DTFS,
27.5862068966,0.01,1e-07,0.5,IR,DTFS,
20.6896551724,0.01,1e-08,0.5,IR,DTFS,
17.2413793103,0.01,1e-09,0.5,IR,DTFS,
13.7931034483,0.1,1,0.5,IR,DTFS,
24.1379310345,0.1,0.1,0.5,IR,DTFS,
20.6896551724,0.1,0.01,0.5,IR,DTFS,
20.6896551724,0.1,0.001,0.5,IR,DTFS,
17.2413793103,0.1,0.0001,0.5,IR,DTFS,
24.1379310345,0.1,1e-05,0.5,IR,DTFS,
20.6896551724,0.1,1e-06,0.5,IR,DTFS,
13.7931034483,0.1,1e-07,0.5,IR,DTFS,
20.6896551724,0.1,1e-08,0.5,IR,DTFS,
20.6896551724,0.1,1e-09,0.5,IR,DTFS,
27.5862068966,1.0,1,0.5,IR,DTFS,
20.6896551724,1.0,0.1,0.5,IR,DTFS,
34.4827586207,1.0,0.01,0.5,IR,DTFS,
13.7931034483,1.0,0.001,0.5,IR,DTFS,
20.6896551724,1.0,0.0001,0.5,IR,DTFS,
27.5862068966,1.0,1e-05,0.5,IR,DTFS,
13.7931034483,1.0,1e-06,0.5,IR,DTFS,
27.5862068966,1.0,1e-07,0.5,IR,DTFS,
20.6896551724,1.0,1e-08,0.5,IR,DTFS,
20.6896551724,1.0,1e-09,0.5,IR,DTFS,
13.7931034483,10.0,1,0.5,IR,DTFS,
27.5862068966,10.0,0.1,0.5,IR,DTFS,
20.6896551724,10.0,0.01,0.5,IR,DTFS,
20.6896551724,10.0,0.001,0.5,IR,DTFS,
20.6896551724,10.0,0.0001,0.5,IR,DTFS,
24.1379310345,10.0,1e-05,0.5,IR,DTFS,
20.6896551724,10.0,1e-06,0.5,IR,DTFS,
13.7931034483,10.0,1e-07,0.5,IR,DTFS,
17.2413793103,10.0,1e-08,0.5,IR,DTFS,
13.7931034483,10.0,1e-09,0.5,IR,DTFS,
31.0344827586,100.0,1,0.5,IR,DTFS,
27.5862068966,100.0,0.1,0.5,IR,DTFS,
27.5862068966,100.0,0.01,0.5,IR,DTFS,
24.1379310345,100.0,0.001,0.5,IR,DTFS,
27.5862068966,100.0,0.0001,0.5,IR,DTFS,
27.5862068966,100.0,1e-05,0.5,IR,DTFS,
27.5862068966,100.0,1e-06,0.5,IR,DTFS,
27.5862068966,100.0,1e-07,0.5,IR,DTFS,
27.5862068966,100.0,1e-08,0.5,IR,DTFS,
24.1379310345,100.0,1e-09,0.5,IR,DTFS,
58.6206896552,1000.0,1,0.5,IR,DTFS,
13.7931034483,1000.0,0.1,0.5,IR,DTFS,
13.7931034483,1000.0,0.01,0.5,IR,DTFS,
13.7931034483,1000.0,0.001,0.5,IR,DTFS,
13.7931034483,1000.0,0.0001,0.5,IR,DTFS,
13.7931034483,1000.0,1e-05,0.5,IR,DTFS,
13.7931034483,1000.0,1e-06,0.5,IR,DTFS,
13.7931034483,1000.0,1e-07,0.5,IR,DTFS,
13.7931034483,1000.0,1e-08,0.5,IR,DTFS,
13.7931034483,1000.0,1e-09,0.5,IR,DTFS,
13.7931034483,1e-05,1,0.6,IR,DTFS,
13.7931034483,1e-05,0.1,0.6,IR,DTFS,
13.7931034483,1e-05,0.01,0.6,IR,DTFS,
20.6896551724,1e-05,0.001,0.6,IR,DTFS,
24.1379310345,1e-05,0.0001,0.6,IR,DTFS,
34.4827586207,1e-05,1e-05,0.6,IR,DTFS,
13.7931034483,1e-05,1e-06,0.6,IR,DTFS,
13.7931034483,1e-05,1e-07,0.6,IR,DTFS,
13.7931034483,1e-05,1e-08,0.6,IR,DTFS,
20.6896551724,1e-05,1e-09,0.6,IR,DTFS,
31.0344827586,0.0001,1,0.6,IR,DTFS,
24.1379310345,0.0001,0.1,0.6,IR,DTFS,
20.6896551724,0.0001,0.01,0.6,IR,DTFS,
20.6896551724,0.0001,0.001,0.6,IR,DTFS,
27.5862068966,0.0001,0.0001,0.6,IR,DTFS,
27.5862068966,0.0001,1e-05,0.6,IR,DTFS,
13.7931034483,0.0001,1e-06,0.6,IR,DTFS,
27.5862068966,0.0001,1e-07,0.6,IR,DTFS,
13.7931034483,0.0001,1e-08,0.6,IR,DTFS,
20.6896551724,0.0001,1e-09,0.6,IR,DTFS,
27.5862068966,0.001,1,0.6,IR,DTFS,
20.6896551724,0.001,0.1,0.6,IR,DTFS,
13.7931034483,0.001,0.01,0.6,IR,DTFS,
13.7931034483,0.001,0.001,0.6,IR,DTFS,
13.7931034483,0.001,0.0001,0.6,IR,DTFS,
20.6896551724,0.001,1e-05,0.6,IR,DTFS,
13.7931034483,0.001,1e-06,0.6,IR,DTFS,
13.7931034483,0.001,1e-07,0.6,IR,DTFS,
27.5862068966,0.001,1e-08,0.6,IR,DTFS,
20.6896551724,0.001,1e-09,0.6,IR,DTFS,
20.6896551724,0.01,1,0.6,IR,DTFS,
27.5862068966,0.01,0.1,0.6,IR,DTFS,
27.5862068966,0.01,0.01,0.6,IR,DTFS,
17.2413793103,0.01,0.001,0.6,IR,DTFS,
20.6896551724,0.01,0.0001,0.6,IR,DTFS,
34.4827586207,0.01,1e-05,0.6,IR,DTFS,
20.6896551724,0.01,1e-06,0.6,IR,DTFS,
13.7931034483,0.01,1e-07,0.6,IR,DTFS,
27.5862068966,0.01,1e-08,0.6,IR,DTFS,
17.2413793103,0.01,1e-09,0.6,IR,DTFS,
27.5862068966,0.1,1,0.6,IR,DTFS,
13.7931034483,0.1,0.1,0.6,IR,DTFS,
13.7931034483,0.1,0.01,0.6,IR,DTFS,
27.5862068966,0.1,0.001,0.6,IR,DTFS,
27.5862068966,0.1,0.0001,0.6,IR,DTFS,
20.6896551724,0.1,1e-05,0.6,IR,DTFS,
13.7931034483,0.1,1e-06,0.6,IR,DTFS,
13.7931034483,0.1,1e-07,0.6,IR,DTFS,
34.4827586207,0.1,1e-08,0.6,IR,DTFS,
17.2413793103,0.1,1e-09,0.6,IR,DTFS,
13.7931034483,1.0,1,0.6,IR,DTFS,
20.6896551724,1.0,0.1,0.6,IR,DTFS,
20.6896551724,1.0,0.01,0.6,IR,DTFS,
13.7931034483,1.0,0.001,0.6,IR,DTFS,
13.7931034483,1.0,0.0001,0.6,IR,DTFS,
24.1379310345,1.0,1e-05,0.6,IR,DTFS,
27.5862068966,1.0,1e-06,0.6,IR,DTFS,
34.4827586207,1.0,1e-07,0.6,IR,DTFS,
20.6896551724,1.0,1e-08,0.6,IR,DTFS,
13.7931034483,1.0,1e-09,0.6,IR,DTFS,
24.1379310345,10.0,1,0.6,IR,DTFS,
20.6896551724,10.0,0.1,0.6,IR,DTFS,
20.6896551724,10.0,0.01,0.6,IR,DTFS,
20.6896551724,10.0,0.001,0.6,IR,DTFS,
20.6896551724,10.0,0.0001,0.6,IR,DTFS,
20.6896551724,10.0,1e-05,0.6,IR,DTFS,
20.6896551724,10.0,1e-06,0.6,IR,DTFS,
27.5862068966,10.0,1e-07,0.6,IR,DTFS,
20.6896551724,10.0,1e-08,0.6,IR,DTFS,
13.7931034483,10.0,1e-09,0.6,IR,DTFS,
24.1379310345,100.0,1,0.6,IR,DTFS,
27.5862068966,100.0,0.1,0.6,IR,DTFS,
24.1379310345,100.0,0.01,0.6,IR,DTFS,
24.1379310345,100.0,0.001,0.6,IR,DTFS,
27.5862068966,100.0,0.0001,0.6,IR,DTFS,
27.5862068966,100.0,1e-05,0.6,IR,DTFS,
27.5862068966,100.0,1e-06,0.6,IR,DTFS,
27.5862068966,100.0,1e-07,0.6,IR,DTFS,
27.5862068966,100.0,1e-08,0.6,IR,DTFS,
27.5862068966,100.0,1e-09,0.6,IR,DTFS,
41.3793103448,1000.0,1,0.6,IR,DTFS,
20.6896551724,1000.0,0.1,0.6,IR,DTFS,
13.7931034483,1000.0,0.01,0.6,IR,DTFS,
13.7931034483,1000.0,0.001,0.6,IR,DTFS,
13.7931034483,1000.0,0.0001,0.6,IR,DTFS,
13.7931034483,1000.0,1e-05,0.6,IR,DTFS,
13.7931034483,1000.0,1e-06,0.6,IR,DTFS,
13.7931034483,1000.0,1e-07,0.6,IR,DTFS,
13.7931034483,1000.0,1e-08,0.6,IR,DTFS,
13.7931034483,1000.0,1e-09,0.6,IR,DTFS,
13.7931034483,1e-05,1,0.7,IR,DTFS,
27.5862068966,1e-05,0.1,0.7,IR,DTFS,
24.1379310345,1e-05,0.01,0.7,IR,DTFS,
31.0344827586,1e-05,0.001,0.7,IR,DTFS,
13.7931034483,1e-05,0.0001,0.7,IR,DTFS,
13.7931034483,1e-05,1e-05,0.7,IR,DTFS,
20.6896551724,1e-05,1e-06,0.7,IR,DTFS,
13.7931034483,1e-05,1e-07,0.7,IR,DTFS,
13.7931034483,1e-05,1e-08,0.7,IR,DTFS,
13.7931034483,1e-05,1e-09,0.7,IR,DTFS,
27.5862068966,0.0001,1,0.7,IR,DTFS,
13.7931034483,0.0001,0.1,0.7,IR,DTFS,
27.5862068966,0.0001,0.01,0.7,IR,DTFS,
13.7931034483,0.0001,0.001,0.7,IR,DTFS,
27.5862068966,0.0001,0.0001,0.7,IR,DTFS,
20.6896551724,0.0001,1e-05,0.7,IR,DTFS,
17.2413793103,0.0001,1e-06,0.7,IR,DTFS,
20.6896551724,0.0001,1e-07,0.7,IR,DTFS,
27.5862068966,0.0001,1e-08,0.7,IR,DTFS,
20.6896551724,0.0001,1e-09,0.7,IR,DTFS,
13.7931034483,0.001,1,0.7,IR,DTFS,
13.7931034483,0.001,0.1,0.7,IR,DTFS,
20.6896551724,0.001,0.01,0.7,IR,DTFS,
20.6896551724,0.001,0.001,0.7,IR,DTFS,
20.6896551724,0.001,0.0001,0.7,IR,DTFS,
17.2413793103,0.001,1e-05,0.7,IR,DTFS,
27.5862068966,0.001,1e-06,0.7,IR,DTFS,
27.5862068966,0.001,1e-07,0.7,IR,DTFS,
13.7931034483,0.001,1e-08,0.7,IR,DTFS,
24.1379310345,0.001,1e-09,0.7,IR,DTFS,
13.7931034483,0.01,1,0.7,IR,DTFS,
20.6896551724,0.01,0.1,0.7,IR,DTFS,
13.7931034483,0.01,0.01,0.7,IR,DTFS,
20.6896551724,0.01,0.001,0.7,IR,DTFS,
13.7931034483,0.01,0.0001,0.7,IR,DTFS,
20.6896551724,0.01,1e-05,0.7,IR,DTFS,
24.1379310345,0.01,1e-06,0.7,IR,DTFS,
27.5862068966,0.01,1e-07,0.7,IR,DTFS,
13.7931034483,0.01,1e-08,0.7,IR,DTFS,
27.5862068966,0.01,1e-09,0.7,IR,DTFS,
20.6896551724,0.1,1,0.7,IR,DTFS,
24.1379310345,0.1,0.1,0.7,IR,DTFS,
27.5862068966,0.1,0.01,0.7,IR,DTFS,
20.6896551724,0.1,0.001,0.7,IR,DTFS,
27.5862068966,0.1,0.0001,0.7,IR,DTFS,
13.7931034483,0.1,1e-05,0.7,IR,DTFS,
13.7931034483,0.1,1e-06,0.7,IR,DTFS,
20.6896551724,0.1,1e-07,0.7,IR,DTFS,
13.7931034483,0.1,1e-08,0.7,IR,DTFS,
20.6896551724,0.1,1e-09,0.7,IR,DTFS,
13.7931034483,1.0,1,0.7,IR,DTFS,
13.7931034483,1.0,0.1,0.7,IR,DTFS,
20.6896551724,1.0,0.01,0.7,IR,DTFS,
24.1379310345,1.0,0.001,0.7,IR,DTFS,
13.7931034483,1.0,0.0001,0.7,IR,DTFS,
20.6896551724,1.0,1e-05,0.7,IR,DTFS,
13.7931034483,1.0,1e-06,0.7,IR,DTFS,
27.5862068966,1.0,1e-07,0.7,IR,DTFS,
20.6896551724,1.0,1e-08,0.7,IR,DTFS,
27.5862068966,1.0,1e-09,0.7,IR,DTFS,
27.5862068966,10.0,1,0.7,IR,DTFS,
27.5862068966,10.0,0.1,0.7,IR,DTFS,
20.6896551724,10.0,0.01,0.7,IR,DTFS,
13.7931034483,10.0,0.001,0.7,IR,DTFS,
13.7931034483,10.0,0.0001,0.7,IR,DTFS,
20.6896551724,10.0,1e-05,0.7,IR,DTFS,
24.1379310345,10.0,1e-06,0.7,IR,DTFS,
13.7931034483,10.0,1e-07,0.7,IR,DTFS,
13.7931034483,10.0,1e-08,0.7,IR,DTFS,
20.6896551724,10.0,1e-09,0.7,IR,DTFS,
24.1379310345,100.0,1,0.7,IR,DTFS,
27.5862068966,100.0,0.1,0.7,IR,DTFS,
27.5862068966,100.0,0.01,0.7,IR,DTFS,
27.5862068966,100.0,0.001,0.7,IR,DTFS,
27.5862068966,100.0,0.0001,0.7,IR,DTFS,
31.0344827586,100.0,1e-05,0.7,IR,DTFS,
27.5862068966,100.0,1e-06,0.7,IR,DTFS,
24.1379310345,100.0,1e-07,0.7,IR,DTFS,
24.1379310345,100.0,1e-08,0.7,IR,DTFS,
24.1379310345,100.0,1e-09,0.7,IR,DTFS,
13.7931034483,1000.0,1,0.7,IR,DTFS,
24.1379310345,1000.0,0.1,0.7,IR,DTFS,
13.7931034483,1000.0,0.01,0.7,IR,DTFS,
13.7931034483,1000.0,0.001,0.7,IR,DTFS,
13.7931034483,1000.0,0.0001,0.7,IR,DTFS,
13.7931034483,1000.0,1e-05,0.7,IR,DTFS,
13.7931034483,1000.0,1e-06,0.7,IR,DTFS,
13.7931034483,1000.0,1e-07,0.7,IR,DTFS,
13.7931034483,1000.0,1e-08,0.7,IR,DTFS,
13.7931034483,1000.0,1e-09,0.7,IR,DTFS,
13.7931034483,1e-05,1,0.8,IR,DTFS,
20.6896551724,1e-05,0.1,0.8,IR,DTFS,
20.6896551724,1e-05,0.01,0.8,IR,DTFS,
31.0344827586,1e-05,0.001,0.8,IR,DTFS,
13.7931034483,1e-05,0.0001,0.8,IR,DTFS,
24.1379310345,1e-05,1e-05,0.8,IR,DTFS,
27.5862068966,1e-05,1e-06,0.8,IR,DTFS,
24.1379310345,1e-05,1e-07,0.8,IR,DTFS,
20.6896551724,1e-05,1e-08,0.8,IR,DTFS,
13.7931034483,1e-05,1e-09,0.8,IR,DTFS,
24.1379310345,0.0001,1,0.8,IR,DTFS,
20.6896551724,0.0001,0.1,0.8,IR,DTFS,
20.6896551724,0.0001,0.01,0.8,IR,DTFS,
20.6896551724,0.0001,0.001,0.8,IR,DTFS,
17.2413793103,0.0001,0.0001,0.8,IR,DTFS,
20.6896551724,0.0001,1e-05,0.8,IR,DTFS,
20.6896551724,0.0001,1e-06,0.8,IR,DTFS,
13.7931034483,0.0001,1e-07,0.8,IR,DTFS,
13.7931034483,0.0001,1e-08,0.8,IR,DTFS,
13.7931034483,0.0001,1e-09,0.8,IR,DTFS,
34.4827586207,0.001,1,0.8,IR,DTFS,
20.6896551724,0.001,0.1,0.8,IR,DTFS,
24.1379310345,0.001,0.01,0.8,IR,DTFS,
13.7931034483,0.001,0.001,0.8,IR,DTFS,
27.5862068966,0.001,0.0001,0.8,IR,DTFS,
17.2413793103,0.001,1e-05,0.8,IR,DTFS,
13.7931034483,0.001,1e-06,0.8,IR,DTFS,
13.7931034483,0.001,1e-07,0.8,IR,DTFS,
20.6896551724,0.001,1e-08,0.8,IR,DTFS,
13.7931034483,0.001,1e-09,0.8,IR,DTFS,
13.7931034483,0.01,1,0.8,IR,DTFS,
24.1379310345,0.01,0.1,0.8,IR,DTFS,
20.6896551724,0.01,0.01,0.8,IR,DTFS,
13.7931034483,0.01,0.001,0.8,IR,DTFS,
13.7931034483,0.01,0.0001,0.8,IR,DTFS,
20.6896551724,0.01,1e-05,0.8,IR,DTFS,
27.5862068966,0.01,1e-06,0.8,IR,DTFS,
27.5862068966,0.01,1e-07,0.8,IR,DTFS,
27.5862068966,0.01,1e-08,0.8,IR,DTFS,
13.7931034483,0.01,1e-09,0.8,IR,DTFS,
13.7931034483,0.1,1,0.8,IR,DTFS,
13.7931034483,0.1,0.1,0.8,IR,DTFS,
24.1379310345,0.1,0.01,0.8,IR,DTFS,
13.7931034483,0.1,0.001,0.8,IR,DTFS,
20.6896551724,0.1,0.0001,0.8,IR,DTFS,
27.5862068966,0.1,1e-05,0.8,IR,DTFS,
17.2413793103,0.1,1e-06,0.8,IR,DTFS,
13.7931034483,0.1,1e-07,0.8,IR,DTFS,
27.5862068966,0.1,1e-08,0.8,IR,DTFS,
13.7931034483,0.1,1e-09,0.8,IR,DTFS,
34.4827586207,1.0,1,0.8,IR,DTFS,
20.6896551724,1.0,0.1,0.8,IR,DTFS,
20.6896551724,1.0,0.01,0.8,IR,DTFS,
13.7931034483,1.0,0.001,0.8,IR,DTFS,
24.1379310345,1.0,0.0001,0.8,IR,DTFS,
13.7931034483,1.0,1e-05,0.8,IR,DTFS,
31.0344827586,1.0,1e-06,0.8,IR,DTFS,
13.7931034483,1.0,1e-07,0.8,IR,DTFS,
20.6896551724,1.0,1e-08,0.8,IR,DTFS,
24.1379310345,1.0,1e-09,0.8,IR,DTFS,
24.1379310345,10.0,1,0.8,IR,DTFS,
13.7931034483,10.0,0.1,0.8,IR,DTFS,
20.6896551724,10.0,0.01,0.8,IR,DTFS,
20.6896551724,10.0,0.001,0.8,IR,DTFS,
13.7931034483,10.0,0.0001,0.8,IR,DTFS,
13.7931034483,10.0,1e-05,0.8,IR,DTFS,
27.5862068966,10.0,1e-06,0.8,IR,DTFS,
13.7931034483,10.0,1e-07,0.8,IR,DTFS,
13.7931034483,10.0,1e-08,0.8,IR,DTFS,
20.6896551724,10.0,1e-09,0.8,IR,DTFS,
31.0344827586,100.0,1,0.8,IR,DTFS,
27.5862068966,100.0,0.1,0.8,IR,DTFS,
27.5862068966,100.0,0.01,0.8,IR,DTFS,
27.5862068966,100.0,0.001,0.8,IR,DTFS,
27.5862068966,100.0,0.0001,0.8,IR,DTFS,
27.5862068966,100.0,1e-05,0.8,IR,DTFS,
24.1379310345,100.0,1e-06,0.8,IR,DTFS,
27.5862068966,100.0,1e-07,0.8,IR,DTFS,
31.0344827586,100.0,1e-08,0.8,IR,DTFS,
27.5862068966,100.0,1e-09,0.8,IR,DTFS,
13.7931034483,1000.0,1,0.8,IR,DTFS,
20.6896551724,1000.0,0.1,0.8,IR,DTFS,
13.7931034483,1000.0,0.01,0.8,IR,DTFS,
13.7931034483,1000.0,0.001,0.8,IR,DTFS,
13.7931034483,1000.0,0.0001,0.8,IR,DTFS,
13.7931034483,1000.0,1e-05,0.8,IR,DTFS,
13.7931034483,1000.0,1e-06,0.8,IR,DTFS,
13.7931034483,1000.0,1e-07,0.8,IR,DTFS,
13.7931034483,1000.0,1e-08,0.8,IR,DTFS,
13.7931034483,1000.0,1e-09,0.8,IR,DTFS,
17.2413793103,1e-05,1,0.9,IR,DTFS,
24.1379310345,1e-05,0.1,0.9,IR,DTFS,
13.7931034483,1e-05,0.01,0.9,IR,DTFS,
20.6896551724,1e-05,0.001,0.9,IR,DTFS,
20.6896551724,1e-05,0.0001,0.9,IR,DTFS,
13.7931034483,1e-05,1e-05,0.9,IR,DTFS,
13.7931034483,1e-05,1e-06,0.9,IR,DTFS,
31.0344827586,1e-05,1e-07,0.9,IR,DTFS,
13.7931034483,1e-05,1e-08,0.9,IR,DTFS,
13.7931034483,1e-05,1e-09,0.9,IR,DTFS,
17.2413793103,0.0001,1,0.9,IR,DTFS,
24.1379310345,0.0001,0.1,0.9,IR,DTFS,
20.6896551724,0.0001,0.01,0.9,IR,DTFS,
13.7931034483,0.0001,0.001,0.9,IR,DTFS,
34.4827586207,0.0001,0.0001,0.9,IR,DTFS,
13.7931034483,0.0001,1e-05,0.9,IR,DTFS,
31.0344827586,0.0001,1e-06,0.9,IR,DTFS,
13.7931034483,0.0001,1e-07,0.9,IR,DTFS,
13.7931034483,0.0001,1e-08,0.9,IR,DTFS,
24.1379310345,0.0001,1e-09,0.9,IR,DTFS,
27.5862068966,0.001,1,0.9,IR,DTFS,
17.2413793103,0.001,0.1,0.9,IR,DTFS,
20.6896551724,0.001,0.01,0.9,IR,DTFS,
31.0344827586,0.001,0.001,0.9,IR,DTFS,
24.1379310345,0.001,0.0001,0.9,IR,DTFS,
24.1379310345,0.001,1e-05,0.9,IR,DTFS,
17.2413793103,0.001,1e-06,0.9,IR,DTFS,
13.7931034483,0.001,1e-07,0.9,IR,DTFS,
13.7931034483,0.001,1e-08,0.9,IR,DTFS,
13.7931034483,0.001,1e-09,0.9,IR,DTFS,
27.5862068966,0.01,1,0.9,IR,DTFS,
20.6896551724,0.01,0.1,0.9,IR,DTFS,
24.1379310345,0.01,0.01,0.9,IR,DTFS,
13.7931034483,0.01,0.001,0.9,IR,DTFS,
24.1379310345,0.01,0.0001,0.9,IR,DTFS,
24.1379310345,0.01,1e-05,0.9,IR,DTFS,
17.2413793103,0.01,1e-06,0.9,IR,DTFS,
13.7931034483,0.01,1e-07,0.9,IR,DTFS,
17.2413793103,0.01,1e-08,0.9,IR,DTFS,
34.4827586207,0.01,1e-09,0.9,IR,DTFS,
31.0344827586,0.1,1,0.9,IR,DTFS,
17.2413793103,0.1,0.1,0.9,IR,DTFS,
13.7931034483,0.1,0.01,0.9,IR,DTFS,
13.7931034483,0.1,0.001,0.9,IR,DTFS,
24.1379310345,0.1,0.0001,0.9,IR,DTFS,
20.6896551724,0.1,1e-05,0.9,IR,DTFS,
13.7931034483,0.1,1e-06,0.9,IR,DTFS,
24.1379310345,0.1,1e-07,0.9,IR,DTFS,
20.6896551724,0.1,1e-08,0.9,IR,DTFS,
13.7931034483,0.1,1e-09,0.9,IR,DTFS,
31.0344827586,1.0,1,0.9,IR,DTFS,
17.2413793103,1.0,0.1,0.9,IR,DTFS,
20.6896551724,1.0,0.01,0.9,IR,DTFS,
20.6896551724,1.0,0.001,0.9,IR,DTFS,
20.6896551724,1.0,0.0001,0.9,IR,DTFS,
27.5862068966,1.0,1e-05,0.9,IR,DTFS,
13.7931034483,1.0,1e-06,0.9,IR,DTFS,
17.2413793103,1.0,1e-07,0.9,IR,DTFS,
13.7931034483,1.0,1e-08,0.9,IR,DTFS,
27.5862068966,1.0,1e-09,0.9,IR,DTFS,
13.7931034483,10.0,1,0.9,IR,DTFS,
13.7931034483,10.0,0.1,0.9,IR,DTFS,
20.6896551724,10.0,0.01,0.9,IR,DTFS,
31.0344827586,10.0,0.001,0.9,IR,DTFS,
20.6896551724,10.0,0.0001,0.9,IR,DTFS,
13.7931034483,10.0,1e-05,0.9,IR,DTFS,
13.7931034483,10.0,1e-06,0.9,IR,DTFS,
20.6896551724,10.0,1e-07,0.9,IR,DTFS,
17.2413793103,10.0,1e-08,0.9,IR,DTFS,
20.6896551724,10.0,1e-09,0.9,IR,DTFS,
27.5862068966,100.0,1,0.9,IR,DTFS,
24.1379310345,100.0,0.1,0.9,IR,DTFS,
24.1379310345,100.0,0.01,0.9,IR,DTFS,
27.5862068966,100.0,0.001,0.9,IR,DTFS,
27.5862068966,100.0,0.0001,0.9,IR,DTFS,
27.5862068966,100.0,1e-05,0.9,IR,DTFS,
27.5862068966,100.0,1e-06,0.9,IR,DTFS,
27.5862068966,100.0,1e-07,0.9,IR,DTFS,
27.5862068966,100.0,1e-08,0.9,IR,DTFS,
27.5862068966,100.0,1e-09,0.9,IR,DTFS,
20.6896551724,1000.0,1,0.9,IR,DTFS,
17.2413793103,1000.0,0.1,0.9,IR,DTFS,
13.7931034483,1000.0,0.01,0.9,IR,DTFS,
13.7931034483,1000.0,0.001,0.9,IR,DTFS,
13.7931034483,1000.0,0.0001,0.9,IR,DTFS,
13.7931034483,1000.0,1e-05,0.9,IR,DTFS,
13.7931034483,1000.0,1e-06,0.9,IR,DTFS,
13.7931034483,1000.0,1e-07,0.9,IR,DTFS,
13.7931034483,1000.0,1e-08,0.9,IR,DTFS,
13.7931034483,1000.0,1e-09,0.9,IR,DTFS,
13.7931034483,1e-05,1,1.0,IR,DTFS,
17.2413793103,1e-05,0.1,1.0,IR,DTFS,
13.7931034483,1e-05,0.01,1.0,IR,DTFS,
20.6896551724,1e-05,0.001,1.0,IR,DTFS,
20.6896551724,1e-05,0.0001,1.0,IR,DTFS,
17.2413793103,1e-05,1e-05,1.0,IR,DTFS,
20.6896551724,1e-05,1e-06,1.0,IR,DTFS,
13.7931034483,1e-05,1e-07,1.0,IR,DTFS,
31.0344827586,1e-05,1e-08,1.0,IR,DTFS,
20.6896551724,1e-05,1e-09,1.0,IR,DTFS,
13.7931034483,0.0001,1,1.0,IR,DTFS,
13.7931034483,0.0001,0.1,1.0,IR,DTFS,
17.2413793103,0.0001,0.01,1.0,IR,DTFS,
13.7931034483,0.0001,0.001,1.0,IR,DTFS,
20.6896551724,0.0001,0.0001,1.0,IR,DTFS,
24.1379310345,0.0001,1e-05,1.0,IR,DTFS,
27.5862068966,0.0001,1e-06,1.0,IR,DTFS,
13.7931034483,0.0001,1e-07,1.0,IR,DTFS,
20.6896551724,0.0001,1e-08,1.0,IR,DTFS,
20.6896551724,0.0001,1e-09,1.0,IR,DTFS,
13.7931034483,0.001,1,1.0,IR,DTFS,
27.5862068966,0.001,0.1,1.0,IR,DTFS,
13.7931034483,0.001,0.01,1.0,IR,DTFS,
13.7931034483,0.001,0.001,1.0,IR,DTFS,
20.6896551724,0.001,0.0001,1.0,IR,DTFS,
17.2413793103,0.001,1e-05,1.0,IR,DTFS,
13.7931034483,0.001,1e-06,1.0,IR,DTFS,
13.7931034483,0.001,1e-07,1.0,IR,DTFS,
13.7931034483,0.001,1e-08,1.0,IR,DTFS,
17.2413793103,0.001,1e-09,1.0,IR,DTFS,
27.5862068966,0.01,1,1.0,IR,DTFS,
13.7931034483,0.01,0.1,1.0,IR,DTFS,
20.6896551724,0.01,0.01,1.0,IR,DTFS,
20.6896551724,0.01,0.001,1.0,IR,DTFS,
20.6896551724,0.01,0.0001,1.0,IR,DTFS,
20.6896551724,0.01,1e-05,1.0,IR,DTFS,
20.6896551724,0.01,1e-06,1.0,IR,DTFS,
17.2413793103,0.01,1e-07,1.0,IR,DTFS,
20.6896551724,0.01,1e-08,1.0,IR,DTFS,
17.2413793103,0.01,1e-09,1.0,IR,DTFS,
13.7931034483,0.1,1,1.0,IR,DTFS,
13.7931034483,0.1,0.1,1.0,IR,DTFS,
13.7931034483,0.1,0.01,1.0,IR,DTFS,
17.2413793103,0.1,0.001,1.0,IR,DTFS,
13.7931034483,0.1,0.0001,1.0,IR,DTFS,
20.6896551724,0.1,1e-05,1.0,IR,DTFS,
27.5862068966,0.1,1e-06,1.0,IR,DTFS,
13.7931034483,0.1,1e-07,1.0,IR,DTFS,
20.6896551724,0.1,1e-08,1.0,IR,DTFS,
27.5862068966,0.1,1e-09,1.0,IR,DTFS,
13.7931034483,1.0,1,1.0,IR,DTFS,
13.7931034483,1.0,0.1,1.0,IR,DTFS,
24.1379310345,1.0,0.01,1.0,IR,DTFS,
31.0344827586,1.0,0.001,1.0,IR,DTFS,
24.1379310345,1.0,0.0001,1.0,IR,DTFS,
20.6896551724,1.0,1e-05,1.0,IR,DTFS,
27.5862068966,1.0,1e-06,1.0,IR,DTFS,
